y9NOSK4djzI,0.000170333,0.000126248,0.000205232,0.000135346,0.000259567,0.000175257,0.00013676,8.88509e-05,0.000349337,0.000129304,0.000286244,0.000367173,0.000166373,8.44691e-05,0.000188838,0.000142532,0.000149439,0.000307939,0.000179496,0.000304465,0.000332082,0.000263247,5.5157e-05,0.000247355,8.85474e-05,0.00029536,0.000208847,0.000277011,0.000104698,0.000186511,0.000148739,0.000188029,0.000442101,0.000309441,0.000305557,0.000281243,0.000277615,0.000399726,0.000292754,0.000140971,0.000199661,0.000164739,0.000242776,0.000273778,0.000265894,0.000126098,0.000340846,0.000227122,0.000398606,0.00019138,9.99347e-05,0.000227345,9.06465e-05,0.000525753,0.000269535,0.000188632,0.000351366,0.000232271,8.66185e-05,0.000515292,0.000113456,7.31098e-05,0.000180617,0.000206812,0.000261482,0.000195804,0.000109867,0.000144409,0.000346509,0.000274497,0.000169711,0.000177466,0.000219285,0.000285353,0.00025488,0.00110954,0.000294807,0.000143502,0.000199737,7.49335e-05,0.000294376,7.53169e-05,0.000237602,0.000807652,0.000266923,0.000167983,0.000159809,0.000404728,0.000273794,0.000341698,0.000153356,0.000122832,0.00027574,0.000357623,0.000236458,0.0003598,0.000452251,0.000307195,0.000174163,0.000126401,0.000398646,0.000112983,0.000167053,8.18387e-05,0.000248995,0.000260527,0.00100844,0.000240541,8.27476e-05,0.000163654,0.000154742,0.000308495,0.000382238,0.000176847,0.000128149,0.000285438,0.000234622,0.000165619,0.000149559,0.000382919,0.00020677,0.000166859,0.000226556,0.000251809,0.000129829,0.000136946,0.000174384,0.000250774,0.000146808,0.000133587,0.000212506,0.000308833,0.000323535,0.000190877,0.000299682,0.000209228,0.000345351,0.00033228,0.000442834,0.000187273,0.00038437,0.000240736,0.000286343,0.000255004,0.000210563,0.000310849,0.000181332,0.000270872,0.000127236,0.000145799,0.000456731,0.000149137,0.000186465,0.000127497,0.000230287,0.000119466,0.000257441,0.000487041,0.000130587,0.000107623,0.000326311,0.000119203,9.09287e-05,0.000118746,0.000220658,0.000185854,0.00015189,0.000151289,0.000105614,0.000106829,7.91016e-05,0.000152289,0.000222887,0.00026646,0.000192065,0.000164768,0.000187876,0.000219868,0.000220991,0.000170559,0.000196266,0.000133671,0.000184463,9.74488e-05,0.000138959,0.000177222,0.000283266,0.000307875,0.000106717,0.000245087,0.000144095,0.000142088,0.000167135,0.000187263,0.000139469,0.000170582,0.000179031,0.000112065,0.000264747,0.000312986,0.000254928,0.000268615,0.000207901,0.000364498,0.000110285,0.000171281,0.000158833,0.000164107,0.000103874,0.000113202,0.00013513,0.000300705,7.39951e-05,0.000498141,0.000127925,8.04186e-05,0.000107834,0.000371474,8.72387e-05,0.000756444,0.000438957,0.000185891,0.000176262,0.00242148,0.000265223,0.000109605,0.000199824,0.0126636,0.00353271,0.000143378,0.000183049,0.000216239,8.83298e-05,0.000334769,0.000415867,0.000132431,0.000255979,0.000161591,0.000144945,7.34826e-05,0.000200735,7.48762e-05,8.55138e-05,0.00014225,9.10834e-05,6.58698e-05,6.32263e-05,9.15511e-05,6.89727e-05,0.00013002,0.000126593,0.000197511,0.000895532,0.000125361,0.000112389,0.00018027,0.000235322,0.000228026,0.000138012,0.000159179,0.0002924,0.000182711,0.000117903,0.000161464,9.52499e-05,0.000240699,0.000213298,0.00126317,0.000116671,0.000168556,0.00110783,0.000222261,0.000247158,0.000506448,0.000422143,0.000110779,8.46381e-05,0.000138709,0.000283442,0.000774219,0.000174969,0.000185951,0.00036009,0.000247836,0.000175618,0.000329296,0.000120189,0.000283396,0.000199222,0.000136247,0.000114225,0.00013669,0.000162794,0.000159407,0.000120301,7.68121e-05,0.000415177,0.00206714,0.00421146,0.00065885,0.0019107,0.000371764,0.00176619,0.000155998,0.000413083,0.000391534,0.000215847,0.00209856,0.000139841,6.86053e-05,0.000666884,0.000345321,0.0022282,0.000530979,0.00156715,0.000187116,0.000246689,0.00123663,0.000174971,0.0001321,0.000123809,0.000232898,0.000271177,0.000346907,9.06913e-05,0.000212878,0.000116599,0.000189585,9.33099e-05,0.000333389,0.000155418,0.000302023,0.000116031,0.000407672,0.00819463,0.00213709,0.010668,0.00422565,0.00122799,0.00141,0.0146776,0.00501204,0.006683,0.00432096,0.0391078,0.00402037,0.00251708,0.000528647,0.000469958,0.00139221,0.00243962,0.00115293,0.00125376,0.00157049,0.000907376,0.000939357,0.00125326,0.000116026,0.000159182,0.000145275,0.000109227,6.83447e-05,0.000143639,7.28552e-05,5.27887e-05,5.29018e-05,4.29775e-05,7.06554e-05,8.48519e-05,0.000265673,0.00131572,0.000320659,0.0141628,0.000949243,7.97054e-05,0.000663299,0.000410529,0.00104325,0.00182109,0.00174202,0.000161629,0.000101311,0.00025106,0.000375733,0.000244134,0.000248712,0.000274334,0.000134503,0.000111963,0.000288721,8.71431e-05,0.000248738,0.000197179,0.000180622,0.000102662,0.000142626,0.000173107,0.000591842,0.000137766,0.000375232,0.000150744,0.000232775,0.00013322,0.000131274,9.3105e-05,0.000252038,0.000205612,0.000280468,0.000455185,0.000137531,0.000293745,0.000121466,0.000138736,0.000148669,0.000154727,0.000582253,0.00016772,0.000190456,0.000228574,0.000171798,0.000157911,0.000101983,0.000187343,0.00042915,0.000180737,0.00011167,0.000318286,0.000313998,0.000355034,0.0002728,0.000215185,0.000122456,0.000319033,0.000151108,0.000112155,0.000162136,0.000121498,0.000154262,0.000178504,0.000104644,0.000170615,0.000155055,0.000135735,9.08013e-05,0.000119616,0.000305255,9.25767e-05,0.00027105,0.000127501,0.000135184,0.000279039,0.000253259,0.000104202,8.78463e-05,7.07016e-05,0.000116317,0.000461111,0.000316825,0.000166419,9.11388e-05,0.000217038,0.000399175,9.25981e-05,0.000612772,9.17519e-05,0.000285873,0.000268574,0.000157578,0.000184928,0.000173971,0.000197455,0.0001727,0.000167249,6.69183e-05,0.00016593,0.000155819,0.000138401,0.000432332,0.00035043,0.000151461,0.00013293,0.000195055,0.000139126,0.000220116,0.000307753,0.000568245,0.000181027,0.000230267,0.000339705,0.000682157,0.000138325,0.000285592,0.000128536,0.000179784,0.000192663,0.000451454,0.000202844,0.000323018,0.000486744,0.0003029,0.000284112,0.000486046,0.00083977,0.000105653,0.000627956,0.00407784,0.00521287,0.000154008,0.00134169,0.00330739,0.00154332,0.000792646,0.000551141,0.00105054,0.00518163,0.000570459,0.000825649,0.00333819,0.000644015,0.00411669,0.000720546,0.00048311,0.00206338,0.000470909,0.00178498,0.00604715,0.000214669,0.00038438,0.000255231,0.000403083,0.00457488,0.00120672,0.000335518,0.000760962,0.00311808,0.00217135,0.00463122,0.000112204,0.00148065,0.000371702,0.000578194,0.00085353,0.000338586,0.00122742,0.00120763,0.000178529,0.000906507,0.00121456,0.00104551,0.00139948,0.000908759,0.000407459,0.00194372,0.00105085,0.000198292,0.000138977,0.000940003,0.00175785,0.00183581,0.00167851,0.00210356,0.00219484,0.00117207,0.000406678,0.000137744,0.000302208,0.000869054,0.00035732,0.000676549,0.000373495,0.00044244,0.00248231,0.000710394,0.00111609,0.000941579,0.00191405,0.00508418,0.000902816,0.00109162,0.0014695,0.00029278,0.000382227,0.00033415,0.000590337,0.000298144,0.000501058,0.000361245,0.00111862,0.000376206,0.00182173,0.000615357,0.00136121,0.000197194,0.00431584,0.000653625,0.00179527,0.000150311,0.00137278,0.000539207,0.00107202,0.00035368,0.000129619,9.45737e-05,0.000243192,0.000123318,0.000188137,7.46407e-05,0.000213718,0.00029542,0.000123142,0.000168376,0.000341352,0.000473776,0.000212293,5.52707e-05,0.00017897,0.000200736,0.000173375,8.94412e-05,0.000285715,0.000154479,0.000126933,0.000199079,0.000138106,0.000195845,0.000120423,0.000162181,0.000369862,0.000108877,0.000131173,0.000150843,0.000176168,0.000176722,0.000300827,0.000384501,0.000157002,0.000194044,0.000146387,0.000177793,0.000370681,0.000159767,0.000180874,0.000306421,0.000135563,0.000304654,0.000180943,0.000215152,0.000457078,0.000128817,0.000108706,0.000261192,0.000424439,0.000297897,0.000943196,0.000415417,0.000173499,0.000114292,0.000110477,0.000103947,0.00235173,0.00136321,0.000687479,0.000192657,0.000484899,0.00171641,0.00163458,0.00157874,0.00301791,0.0104436,0.0342378,0.000581673,0.00340326,0.00218485,0.000463964,0.00106846,0.000655147,0.00186438,0.000134215,0.000121516,2.91528e-05,0.000166591,0.00058253,0.000329055,0.000126505,9.74062e-05,0.000117419,0.000163815,0.0015859,0.000146078,9.77811e-05,0.000110359,0.000154606,9.76599e-05,0.000267703,0.00089697,0.000640353,0.000392785,0.00030115,0.000373876,0.000219025,0.000143214,0.000127738,0.00530408,0.000447827,0.000670234,0.00839173,0.00086026,0.000559333,0.000885616,0.000543973,0.000625455,0.000643596,0.000326059,3.95735e-05,8.7243e-05,7.31097e-05,0.000138106,0.000100764,0.00376849,4.46112e-05,0.000260579,0.000198515,0.000286505,0.000289374,7.99576e-05,0.000331046,0.000986407,0.000436912,0.000119411,0.000256275,0.000440714,0.000733429,0.000135038,0.000132952,0.000187079,0.000157018,0.000182594,0.000401963,0.000192576,0.000204617,0.000111925,0.000195858,0.000268314,0.000192214,0.000134369,8.8915e-05,0.000280283,0.00196949,0.00733026,0.000657727,0.000370917,0.00018761,0.000287688,0.00104162,0.00113376,0.00030793,8.53403e-05,0.00148304,0.000533623,0.00163303,0.000231557,0.000723902,0.00024432,0.000125804,0.00053229,0.000539331,0.000585326,0.00111046,0.000325626,0.000110197,0.000680473,0.000328002,0.000588648,0.000202032,0.000570185,0.00110428,0.00147992,0.00170704,0.000604234,0.000760849,0.000183236,0.000648921,0.00123411,0.00340981,0.000216741,0.000242503,0.000327378,0.00026256,0.00315062,0.00117249,0.00131386,0.00088043,0.000258702,0.000287123,0.0837784,0.000221848,0.000654617,0.00483169,0.000900558,0.0105029,0.000509333,0.000312812,0.000691365,0.000692722,0.000377562,0.000332318,0.000353893,0.000170562,0.000944358,0.000210184,0.000120634,0.000738836,0.000190772,0.000189475,0.000413926,0.000278056,7.81851e-05,0.00206406,0.000237393,0.00120407,0.000276111,0.000121467,0.000342909,0.000592078,0.000377982,0.0766803,0.000145979,0.000460345,0.000963018,0.000752592,0.000206531,0.00467537,0.00179857,0.00045289,6.79716e-05,0.00081676,0.000541076,0.000780452,0.00011301,0.000174512,0.000141032,0.00141427,0.000842218,0.000704132,0.000299148,0.000299796,0.00228523,0.000343063,0.0012911,0.000347361,0.00145602,0.000375352,0.000720068,0.0424108,0.000735349,0.000436216,0.00203925,0.00487605,0.00159594,0.00107799,0.000253001,0.00190838,0.00139879,0.00271892,0.000966385,0.000360431,0.00070512,0.00125246,0.000827811,0.00244267,0.000598916,0.000141715,0.000891602,0.000274638,0.000740813,0.000471662,0.000102402,0.00133379,0.000214716,0.000297658,0.00342585,0.000727504,0.00011318,0.00292257,0.000385114,0.000412193,0.000194388,0.00172897,7.36776e-05,0.000829168,0.000592232,0.00102498,0.000976711,0.000173695,0.000564527,0.0127663,0.00120921,0.000164975,0.000290396,0.00171176,0.000205783,0.00504794,0.000252386,0.000593461,0.00167499,0.00337089,0.000564572,0.000611887,0.000202536,0.000313004,0.000330785,0.00344371,0.00128214,7.6218e-05,0.00149199,0.000980618,0.00177581,0.000271655,0.0155964,0.000343334,0.000167505,0.000463123,0.000154482,0.000763295,0.000482772,0.000986417,0.000384819,0.00114329,0.000132462,0.000545918,0.000581415,0.000369739,0.00050962,0.000175649,0.000721028,0.00402382,0.000204541,0.000701001,0.000288576,0.000225532,0.00027278,0.000175957,0.000121183,0.000803475,0.00832467,0.000115477,0.000315515,0.000293677,0.000224141,0.000417039,0.000148717,0.00137952,0.000693719,0.000835257,0.00051909,0.000653126,0.000184102,0.000271585,0.00387813,0.00163621,0.0016719,0.000687757,0.000676882,0.000287757,0.000641373,0.00403412,0.000266404,0.00174199,0.000449792,0.000833088,0.000411602,0.00228826,7.632e-05,0.00114629,0.000563663,0.000497136,0.000319707,0.000228337,0.00136759,0.000153348,0.00135893,9.7229e-05,5.82733e-05,0.000241463,0.000727164,0.000536069,0.000426776,0.000418066,0.00402368,0.000104671,0.00016701,0.00140835,0.00731494,0.00011436,0.000559156,0.000120356,0.00180854,0.000305389,0.00167771,0.000282972,0.00382704,0.000170333,0.000170333,0.000170333,0.000170333,0.000170333,0.000170333,0.000170333
y9ZDocORkp8,0.000139273,8.38435e-05,0.000166271,0.000364139,0.00011831,0.000206371,0.00012808,6.08468e-05,0.000100021,0.000110969,0.000105773,0.000239394,0.000101346,9.22751e-05,9.96338e-05,0.000445001,0.000173847,0.000465318,0.000962394,0.000104897,0.000214064,0.000167589,0.000948193,0.000103525,4.91356e-05,0.000253868,8.7014e-05,0.000133717,0.000164414,0.000346296,8.22663e-05,6.76107e-05,0.000180515,0.000119233,5.94685e-05,0.000371197,0.000250892,0.000135361,5.13397e-05,0.000235786,5.51352e-05,0.000131567,0.000118522,0.000391475,0.000102112,0.000114037,0.0001254,0.00032962,0.000352323,0.000114991,7.09059e-05,0.000259012,0.000177615,0.000233194,0.000283344,9.77093e-05,0.000102043,0.000210241,0.000513911,0.000135101,0.000117409,7.12422e-05,0.000256526,0.000170604,0.000106879,0.000129973,0.000166477,0.000176253,0.000143267,6.39999e-05,7.2245e-05,0.000529425,0.000589102,0.000166286,0.000116415,0.000308444,0.000156074,0.000121534,6.57302e-05,0.000121083,0.000181058,8.01619e-05,0.000102346,6.45413e-05,0.000140462,0.000132608,0.000106,0.000270768,9.78043e-05,0.000640107,0.000220982,8.48231e-05,0.000240468,0.00053155,0.00025485,0.000104402,5.98533e-05,0.000580117,0.000142244,0.00031549,8.55785e-05,7.56233e-05,0.000269617,0.000503868,6.32362e-05,0.000418869,0.000265663,0.000197116,0.000155383,0.000221744,7.70743e-05,0.000118278,0.000156667,0.000254237,0.000161336,0.000289338,8.97369e-05,0.000183028,0.000121773,0.000368608,7.34238e-05,0.000205651,9.74647e-05,0.000100334,0.000254187,9.66604e-05,5.86159e-05,0.000137319,0.000103223,0.000277182,0.000217076,8.89899e-05,0.000101539,0.000269642,9.52469e-05,0.000146043,0.000148392,0.000131421,0.000216535,8.59161e-05,0.000208156,0.000763097,0.000152121,7.57833e-05,0.000207051,0.00015745,8.10765e-05,0.000116598,7.73178e-05,0.00026745,0.000354741,0.000528426,0.000156116,0.000167636,0.000179022,0.000115929,0.000183621,5.53632e-05,0.000148491,0.000217044,0.000293789,9.97021e-05,3.6676e-05,0.000132674,0.000140781,0.000521589,4.12871e-05,7.84759e-05,8.55329e-05,0.000175472,0.00015404,0.00010794,0.000541489,0.000217597,4.29745e-05,3.97446e-05,0.000162255,0.000186391,7.25084e-05,0.000353991,0.000190784,0.000146516,0.000125706,0.000408427,0.000166661,0.000130271,0.000402031,0.000111647,0.000167703,0.000106964,0.000146948,8.85233e-05,0.000122546,0.000123084,0.000246652,0.000113079,0.000229499,8.21325e-05,0.000184442,0.000160589,0.000458488,0.000169091,7.08178e-05,0.000222514,0.000320438,0.000313274,9.9235e-05,0.000501934,0.000141068,0.000132887,6.77518e-05,0.000342491,2.58553e-05,5.9936e-05,0.000208156,7.29909e-05,0.000161194,4.30242e-05,9.05854e-05,0.000123382,0.0027122,0.000347776,0.000898503,0.000165775,0.000214886,7.461e-05,0.000108889,0.000278252,0.00013419,0.000198821,0.00034142,0.000524716,0.00189127,0.00224417,0.00069825,0.000515275,0.000216495,0.000190964,4.34734e-05,0.000252581,0.000419407,0.000158162,0.000300885,0.000122036,0.000143635,4.49866e-05,0.000121784,0.000340141,0.000357144,0.00122539,0.0013631,0.00208942,0.000321257,0.000368468,0.000367496,0.000735945,0.000185908,0.000116211,0.000508373,0.000392743,0.000179302,0.000197689,0.00017001,0.000681817,0.000292125,0.000581956,0.000304517,0.000314955,0.00024456,0.000227817,0.0049339,0.000349933,0.000118533,0.000449927,0.000425238,0.000137406,0.000407834,6.92501e-05,0.00115856,0.000495341,0.00041934,0.000218139,0.000221091,0.000774152,0.000664713,0.000203233,0.00094853,0.000290616,0.00115183,0.000460362,0.00100356,0.000367422,0.000432156,0.000413588,0.000104944,0.000198583,0.000112705,0.000179083,0.000136358,0.000176136,5.11319e-05,7.51358e-05,0.000105123,6.63182e-05,0.000125901,6.54505e-05,0.00328677,8.97628e-05,9.65838e-05,9.05098e-05,0.000127125,0.00012381,0.000100648,7.80014e-05,4.13574e-05,0.000124339,9.69674e-05,5.77135e-05,0.000276291,0.000110138,0.000242565,6.9342e-05,0.000103629,0.000145483,0.000108625,0.000196795,0.000104296,0.000111715,0.000389259,0.000249858,0.000960446,0.000117107,0.000366298,0.000104097,0.000143861,0.00307296,0.000120435,0.000164905,0.00018023,0.000123251,0.000283824,0.000157311,7.5811e-05,0.000244442,0.00126675,0.000119685,5.99347e-05,0.000203679,0.000383561,0.000202897,0.000145376,4.80622e-05,0.000176586,0.000187672,0.000179293,0.000202725,0.000566406,0.00017235,0.000410329,0.000869842,0.000318981,0.000761296,0.000345464,0.000130868,0.000370837,7.32524e-05,0.00541583,0.000219281,0.146994,0.00105785,0.000306593,8.06266e-05,3.92093e-05,8.37302e-05,0.000619229,0.000288347,8.26502e-05,6.40669e-05,0.000783344,5.63069e-05,0.000939528,0.0001804,0.00111244,9.60332e-05,0.000151334,0.000169659,0.000250938,0.000183916,0.000142644,0.000207849,0.000128183,0.000871795,0.000162842,0.000183272,0.00175924,0.000473436,0.000328893,0.000157171,0.000661167,0.000436409,0.000157845,0.00033404,0.000466895,0.000127008,9.39952e-05,0.000243293,0.000380788,0.000172448,8.58623e-05,8.65622e-05,0.00124193,6.55849e-05,5.85658e-05,0.000109028,0.000188648,9.76385e-05,7.01256e-05,0.000125193,7.11762e-05,6.1879e-05,0.000513864,8.62409e-05,0.000440214,0.000250987,0.000189226,0.00012777,0.000715593,9.15488e-05,7.56406e-05,0.000467617,9.769e-05,0.000109098,9.73561e-05,0.000103848,9.63767e-05,0.000125741,0.000114259,0.00012992,6.0839e-05,0.000352292,0.000881927,0.000610181,0.000124097,0.00013027,7.0229e-05,0.000171875,4.54255e-05,0.000153614,7.84306e-05,0.000129312,7.8736e-05,0.000101063,0.000236972,0.000108716,4.59458e-05,0.000127323,0.000105554,0.000166088,5.48791e-05,7.07995e-05,0.000178177,0.0001403,6.74538e-05,0.000157457,9.91923e-05,0.000229318,0.000124654,0.00042855,0.000101902,0.000154664,0.000160897,9.08567e-05,0.000168259,8.85953e-05,8.58593e-05,5.97985e-05,5.49913e-05,0.000169836,0.000192215,7.61573e-05,5.27899e-05,6.42148e-05,9.04791e-05,0.00010812,0.000101121,7.59137e-05,6.57897e-05,4.73263e-05,0.000149603,0.000157267,0.000148422,0.000113432,7.37475e-05,3.18146e-05,0.000291402,0.000178042,0.000188134,4.48244e-05,0.000178477,0.000101786,0.000120847,0.00011723,0.000391352,0.00023023,0.000123773,5.01403e-05,0.000136019,4.04113e-05,0.000174344,0.000221468,0.000255007,0.000171728,7.0927e-05,0.000383217,0.000178656,7.05246e-05,0.000143747,0.000362944,0.000105286,0.000381813,0.000120617,6.27379e-05,0.000411005,0.000182443,6.16643e-05,0.000566831,0.000848506,0.000985946,0.000100225,0.000162592,0.000116996,0.000226534,0.000119282,0.000347361,0.000174762,0.000444854,8.92596e-05,0.000923188,0.00037885,0.00146139,0.000117789,0.000124196,0.000544309,0.000176937,9.7787e-05,0.00126053,0.000135781,0.000173749,0.000306169,0.000127995,0.000164022,0.000153105,0.000218656,0.000849158,0.000506698,0.000112926,0.000167656,7.41203e-05,0.000134114,5.77154e-05,0.000168395,9.74934e-05,0.000503146,0.000207459,0.0001428,0.000495489,0.000133169,0.000337952,0.000248423,0.00128992,0.000168908,8.41223e-05,7.48498e-05,9.21828e-05,0.000857192,0.000106339,0.00106979,0.000903057,0.000126232,0.000130907,9.09387e-05,5.33029e-05,0.000237843,5.60215e-05,0.000254961,0.000393425,0.00127989,0.000189291,0.000145863,7.65088e-05,0.00057937,0.000549061,0.000212496,0.00021546,0.00367959,0.000151852,0.000321662,0.000305809,0.000729992,0.000167105,0.000225739,7.09069e-05,0.000168525,0.000238578,0.000182595,0.00028841,7.15897e-05,0.000134579,4.52531e-05,9.5864e-05,8.72339e-05,8.28548e-05,0.000111801,4.79912e-05,0.000201776,0.000126716,9.49991e-05,0.000133938,0.000118565,5.49223e-05,7.83806e-05,0.000107549,9.99075e-05,0.000205166,0.000281992,6.6861e-05,3.6556e-05,0.00023963,0.00024361,9.05797e-05,0.000107926,0.000172565,0.000204026,0.000240488,9.75326e-05,0.00020872,0.000224076,9.41069e-05,8.18689e-05,0.000220805,0.000154645,0.000113051,0.000106989,0.000252073,0.000614816,0.000453447,0.000124983,6.18885e-05,7.34474e-05,0.000100697,0.000121985,0.000154574,0.000174301,0.000263053,0.000221912,9.70507e-05,5.99042e-05,8.18675e-05,5.8943e-05,0.000116946,8.99229e-05,4.13648e-05,5.45571e-05,4.6975e-05,9.27932e-05,7.24892e-05,9.08161e-05,0.000102909,6.97646e-05,0.00011745,6.43302e-05,3.52927e-05,4.55323e-05,0.000272603,0.000569776,8.18657e-05,0.00013473,0.000209293,0.000466171,0.000332278,0.000161757,0.000213947,0.000506895,0.00093112,0.000193336,0.000446297,0.00379336,0.000318338,0.00034849,0.00058005,0.0036447,0.00202195,0.00161428,0.00218198,0.000113293,0.0006555,9.60382e-05,0.000593735,0.000152521,0.00212001,0.000409371,0.0015852,0.00063939,3.92073e-05,8.90844e-05,9.71226e-05,7.45659e-05,4.08175e-05,5.13284e-05,4.55373e-05,6.72176e-05,5.4518e-05,0.00223156,0.000161292,0.00176691,6.11993e-05,0.000408042,0.00179777,0.000974086,0.000565018,0.000836077,0.00932986,0.00234665,0.00334364,0.000500407,9.56832e-05,6.73871e-05,0.000222839,0.00425744,0.0012009,0.000379954,9.38675e-05,0.000253815,0.00373878,6.64384e-05,4.01985e-05,0.000116567,6.70738e-05,8.5296e-05,8.57434e-05,0.000241144,4.08648e-05,0.000108351,9.7844e-05,0.000100415,9.96863e-05,0.000357066,0.000902433,0.000281081,0.00037613,8.58111e-05,0.000152787,0.000625475,7.03397e-05,9.16726e-05,0.000145026,0.00112444,0.000229375,0.000721578,0.000326391,0.000146776,8.91067e-05,0.000125874,0.000127843,0.000128462,0.000351078,6.35413e-05,0.00080401,8.52028e-05,0.00036596,0.00025411,8.44825e-05,0.000302285,7.24691e-05,0.000443787,0.000895382,0.000263091,0.000216796,0.00019113,0.000166186,0.000461041,0.000160944,0.000296419,0.00012734,0.000268872,0.000220963,0.000148787,4.38984e-05,0.000163272,0.000163323,0.000267808,0.000145571,0.00159694,0.00019029,0.000508215,0.00118894,0.000243957,0.00104459,0.000260815,0.000123581,0.000305436,7.05402e-05,0.166643,8.63822e-05,0.000682939,0.000461227,4.85486e-05,0.00070388,0.000147523,9.38974e-05,0.000212991,0.000390849,8.69798e-05,8.24103e-05,0.000359921,7.15775e-05,0.000428001,0.00119129,0.000145049,0.00014066,0.00017834,7.63586e-05,5.33245e-05,0.00020209,5.76421e-05,0.000156057,0.000354132,0.000552069,0.000122904,3.88591e-05,6.45966e-05,0.000209054,0.000112122,0.000169391,0.000122876,0.000380972,0.000142946,5.39643e-05,0.00012529,0.00969243,5.18737e-05,5.67072e-05,6.26164e-05,0.000207814,0.000248238,0.000291211,0.000449327,0.000128235,0.184581,0.000312469,7.28558e-05,0.000403787,0.000581505,0.000373422,0.000467367,0.000164538,0.00041975,6.1308e-05,0.000306833,0.000160344,0.00381091,0.000369588,0.000294437,6.69015e-05,5.48453e-05,0.000168803,0.000413103,0.000173264,0.000147582,0.00046657,0.000112614,0.000141581,0.000282728,8.33654e-05,0.000295019,0.000634385,0.000293712,0.000331906,0.000355212,0.000187214,0.000166564,0.000605696,0.000283567,0.000319083,0.000180026,0.000107824,0.000108083,0.000481199,0.00011556,0.000158342,0.00010307,5.73416e-05,0.000138666,0.000463776,0.000190043,0.000169472,0.000364679,0.00744464,0.000130231,0.000154367,8.213e-05,0.000185502,0.000361097,0.000270333,5.63678e-05,0.000256225,9.94977e-05,8.49956e-05,0.000447851,0.000134033,0.000192071,0.131635,0.000344914,0.000126914,0.000327048,0.000324837,0.000123768,0.000604577,0.00031298,0.000456119,0.000212606,0.000137505,0.00127639,0.00143475,0.000700097,0.000407757,0.000192171,0.000247708,4.21041e-05,6.58475e-05,6.71652e-05,0.000169344,0.00223028,0.00546018,0.00012286,0.000407255,0.000150269,0.0247352,0.000334883,0.000182151,0.000116817,5.62526e-05,0.000344733,0.000316861,0.000361379,0.000233208,0.000137884,0.000124745,2.42606e-05,0.000104388,6.46017e-05,0.000328062,0.000136469,0.000125967,0.00246806,0.000226841,0.000136369,0.000189329,0.00103803,6.0239e-05,8.09117e-05,0.000120886,0.000270917,9.98939e-05,0.000901302,4.7547e-05,0.000130003,0.00056581,0.000151121,7.29479e-05,0.00304617,0.000107041,0.000121457,0.000375838,0.000108064,7.117e-05,0.000126869,0.000221415,9.20803e-05,0.00010325,7.98714e-05,7.8269e-05,4.89876e-05,0.000153376,0.000440333,0.000743487,9.4409e-05,8.90044e-05,8.64226e-05,0.000183328,0.000418956,0.000461039,0.000568159,0.000120921,0.000141114,0.00142323,0.000187029,0.000135215,7.95128e-05,6.65513e-05,8.62776e-05,0.000139274,0.000139273,0.000139273,0.000139273,0.000139273,0.000139272,0.000139272
