y90hK650xOQ,6.47596e-05,3.9701e-05,0.000121411,0.000248689,0.000225615,8.37454e-05,0.000196346,5.56509e-05,0.000138013,5.90767e-05,6.83734e-05,5.45072e-05,4.1747e-05,0.000154229,7.0821e-05,4.32746e-05,6.46047e-05,0.000120592,2.85076e-05,4.97101e-05,8.07292e-05,5.56035e-05,0.000170173,3.74574e-05,2.77818e-05,0.000106847,7.35375e-05,0.000121545,0.000172307,0.000156463,3.71361e-05,3.44091e-05,3.63041e-05,4.52632e-05,4.57805e-05,2.46151e-05,4.55625e-05,0.000236473,5.89476e-05,6.53217e-05,7.91882e-05,0.000104658,3.8645e-05,0.000147526,0.000141205,7.08319e-05,0.000114513,0.000302802,6.21318e-05,5.88813e-05,0.00011676,0.000126882,4.32176e-05,6.11104e-05,0.000282224,0.000292835,0.000183826,8.35132e-05,3.98078e-05,8.16103e-05,0.000156822,7.33482e-05,0.000138077,0.000110477,5.87172e-05,7.83644e-05,3.33171e-05,7.74531e-05,0.000103463,4.87901e-05,3.58253e-05,0.000176474,8.61956e-05,0.000151221,1.88822e-05,0.000111832,6.65286e-05,6.0966e-05,6.21812e-05,6.70896e-05,6.70657e-05,9.93783e-06,0.000137561,3.28479e-05,7.99246e-05,3.30453e-05,0.000264625,0.000223804,3.38279e-05,8.18859e-05,0.000110595,5.24843e-05,6.69911e-05,9.11369e-05,8.31211e-05,0.000177145,7.33364e-05,5.83915e-05,6.45918e-05,5.69875e-05,3.58414e-05,8.79125e-05,5.85842e-05,9.60796e-05,0.00010909,6.56318e-05,0.000147763,0.000100077,7.13838e-06,0.000114031,7.72178e-05,2.77502e-05,4.77118e-05,0.000144501,6.47123e-05,0.000419099,8.30015e-05,3.67801e-05,5.88292e-05,0.000181643,8.55442e-05,1.64942e-05,6.27492e-05,0.00014455,9.80076e-05,6.171e-05,4.04076e-05,6.19477e-05,0.00011182,8.50317e-05,0.00011409,0.000237658,0.000163363,5.7617e-05,2.88248e-05,2.5519e-05,8.11467e-05,2.98573e-05,0.000159958,0.000112184,7.96616e-05,0.000110773,9.16049e-05,0.000510728,2.64461e-05,4.07324e-05,6.43126e-05,4.96921e-05,5.56271e-05,4.50011e-05,6.52873e-05,7.56203e-05,6.72324e-05,5.73104e-05,7.94781e-05,5.11751e-05,3.26808e-05,7.67624e-05,0.000117963,5.14926e-05,4.49532e-05,9.89664e-05,1.78216e-05,2.59608e-05,0.000176414,8.98587e-05,9.0744e-05,4.60035e-05,4.57745e-05,5.85571e-05,5.1248e-05,8.82546e-05,7.2993e-05,0.000193937,0.000121834,7.57516e-05,5.49756e-05,7.96545e-05,0.000138392,7.42822e-05,5.37216e-05,6.31895e-05,0.000195625,0.000102688,7.48277e-05,7.40256e-05,4.25051e-05,0.000489402,6.65425e-05,0.000316122,2.38837e-05,0.000245099,8.0754e-05,0.000178651,4.45446e-05,0.000225764,3.46485e-05,9.08943e-05,2.77704e-05,5.2067e-05,3.34285e-05,3.55607e-05,2.50712e-05,0.000100257,2.24259e-05,2.79871e-05,1.972e-05,2.15874e-05,0.000108268,1.18616e-05,5.59507e-05,6.13739e-05,3.9062e-05,3.88004e-05,1.35102e-05,2.95053e-05,6.04688e-05,6.09249e-05,0.000167198,6.55661e-05,0.000739245,3.11874e-05,0.000965714,0.000262734,0.00011047,0.000269494,0.000324528,2.85652e-05,0.000328582,0.000239913,4.81884e-05,0.000124195,7.75966e-05,0.00368183,8.36384e-05,9.5471e-05,0.000114648,5.09089e-05,0.000136851,9.26036e-05,2.2168e-05,2.8175e-05,2.50253e-05,4.41742e-05,3.48321e-05,3.37988e-05,0.000195296,4.50941e-05,3.59381e-05,9.06991e-05,0.000123312,0.000212766,0.000314185,7.64307e-05,6.41376e-05,0.000461795,9.88104e-05,3.1477e-05,2.61325e-05,0.000171324,0.0015823,6.54505e-05,6.82723e-05,6.27007e-05,6.35136e-05,0.000165117,3.67265e-05,0.000194317,0.000186786,3.69021e-05,0.000384921,0.000228962,6.10024e-05,0.000162244,0.000139807,0.000397454,0.000135599,0.000378481,0.000117442,0.000139527,8.5112e-05,5.22788e-05,6.30728e-05,8.39785e-05,0.000262504,0.000189728,6.46837e-05,9.14154e-05,0.000827329,0.000154406,4.99869e-05,0.000235271,0.000439968,4.78384e-05,0.000274186,2.17346e-05,0.000416597,0.000116448,6.71721e-05,3.49939e-05,9.34611e-05,2.20962e-05,0.000135037,5.76046e-05,0.000137745,4.20362e-05,6.78898e-05,0.000111472,9.83726e-05,8.30987e-05,6.06725e-05,3.25205e-05,0.000405486,0.000404198,0.000158319,3.42639e-05,6.68624e-05,0.000240573,0.000375461,8.85677e-05,5.7051e-05,4.37186e-05,0.000100443,0.000139144,6.90801e-05,0.00015138,5.61302e-05,8.50023e-05,7.3442e-05,0.000300037,5.78183e-05,0.000293951,0.000121509,9.1526e-05,6.77955e-05,1.62665e-05,0.000153134,7.14998e-05,0.00066762,7.54099e-05,8.35433e-05,0.000149236,0.000259057,0.000132246,0.00010332,6.45751e-05,0.000132299,0.000115136,0.000219723,0.000231923,0.0005388,0.000247144,0.000297125,0.000304394,8.81868e-05,0.000224459,0.000326631,9.30785e-05,5.63975e-05,0.000145385,0.000106617,0.000413008,0.000159691,3.95607e-05,1.43014e-05,1.99158e-05,2.03451e-05,3.0467e-05,7.25986e-05,0.000134326,0.000275093,3.79204e-05,5.72838e-05,0.000142479,0.000138378,0.000194789,0.000100585,9.27668e-05,0.00134837,0.000205415,0.000940137,1.44948e-05,0.000226308,9.09457e-05,6.44072e-05,2.7812e-05,8.85969e-05,7.92064e-05,4.17316e-05,7.17495e-05,7.53136e-05,7.06777e-05,5.71229e-05,5.79198e-05,0.000103175,5.53849e-05,8.68553e-05,4.66022e-05,6.35045e-05,3.81698e-05,0.000111718,5.50839e-05,2.81892e-05,1.59784e-05,2.55972e-05,3.11219e-05,1.40866e-05,1.44925e-05,0.000551639,0.000102533,5.59332e-05,0.00012356,2.86198e-05,2.21361e-05,6.15353e-05,5.57844e-05,5.93936e-05,0.000191644,5.61148e-05,4.42163e-05,2.27622e-05,0.000112741,4.30471e-05,3.1101e-05,5.5427e-05,4.94242e-05,0.000195697,7.80903e-05,2.02055e-05,7.87905e-05,3.32456e-05,4.59458e-05,2.66526e-05,6.45308e-05,5.79325e-05,6.81351e-05,2.72186e-05,5.09679e-05,8.21034e-05,2.00142e-05,0.000218125,9.96862e-05,0.000481436,0.000341645,8.77342e-05,0.000139105,3.72801e-05,0.00474269,0.0015153,0.00297839,0.000164355,0.000257732,8.91425e-05,8.38236e-05,3.43022e-05,7.83972e-05,0.00248248,0.000687962,0.000110193,0.000255273,0.000197135,0.000116135,7.24174e-05,0.000153089,0.000128793,9.68817e-05,4.75414e-05,4.43322e-05,8.52372e-05,6.69503e-05,8.12597e-05,3.65549e-05,0.000132564,8.85371e-05,0.000116548,3.27445e-05,6.28105e-05,0.000122601,0.000132516,0.000166488,2.12707e-05,5.88711e-05,5.23608e-05,6.06965e-05,0.000109794,0.000261932,0.000121965,4.93302e-05,0.000170796,0.000111158,2.88059e-05,2.38692e-05,3.18159e-05,2.17659e-05,0.000116972,0.000118245,0.000105849,0.000101773,0.00012984,5.17168e-05,5.08176e-05,0.000146915,0.00020228,3.39152e-05,0.000105513,0.000438678,0.00613964,0.000348294,9.77289e-05,0.000544838,0.000178478,0.000510505,6.43983e-05,0.000205849,0.00012129,0.000160242,2.64499e-05,0.000302678,7.34028e-05,0.000192261,0.00030756,1.06207e-05,3.37905e-05,6.26044e-05,5.49713e-05,0.00012104,4.25525e-05,0.000192209,0.000314233,0.000124786,0.000265005,0.00386488,0.000103131,0.000484372,0.000214915,0.00274353,0.000397525,8.12442e-05,0.000190943,0.000141122,0.000412587,0.00046881,0.000146828,0.000110666,2.26768e-05,2.88237e-05,0.000165243,8.37439e-05,0.00165863,8.91908e-05,0.000227088,0.00013774,0.000117956,9.36774e-05,4.16106e-05,3.85856e-05,0.000158629,0.000161001,0.000215483,7.60011e-05,0.00101275,7.16269e-05,0.000297773,5.65344e-05,5.06523e-05,0.000216235,0.000311921,7.96034e-05,0.000247859,0.000250411,3.25021e-05,0.000166219,0.000127387,9.43907e-05,0.000551405,0.00172293,0.000431793,0.000157269,0.000124693,0.000445392,9.12873e-05,0.000118719,7.92481e-05,3.4642e-05,5.24691e-05,7.25689e-05,0.000123643,0.000161587,0.000199642,0.0117071,0.000890073,0.000476938,0.00039663,0.00615419,0.000212488,0.00279112,3.6203e-05,0.000531399,3.67524e-05,0.000200833,2.85241e-05,0.000115541,3.84224e-05,0.000342965,7.20947e-05,7.54802e-05,3.50918e-05,0.000125166,0.000179264,2.88499e-05,0.000100879,0.000190739,0.000505256,0.00070912,0.000418235,9.40302e-05,0.000647545,0.000342866,7.29107e-05,0.000415911,0.000327533,2.81686e-05,6.66099e-05,0.000118557,5.73834e-05,0.000142351,0.000161806,0.000340148,3.61934e-05,0.000129461,9.45772e-05,2.07094e-05,4.77309e-05,4.34914e-05,0.00029661,5.24984e-05,7.00554e-05,5.0681e-05,4.20473e-05,3.79508e-05,2.0242e-05,7.9263e-05,5.18683e-05,4.81233e-05,0.000144961,5.32236e-05,3.6195e-05,5.06503e-05,0.000102217,6.36616e-05,0.000125744,0.000167676,8.04597e-05,0.000105697,0.000180006,0.000104559,0.000109039,0.0002882,0.000314061,8.38578e-05,0.000143417,6.08158e-05,4.50483e-05,3.03807e-05,0.000116662,5.92428e-05,0.000357828,3.38555e-05,5.18603e-05,0.000287274,7.97456e-05,3.9911e-05,5.09637e-05,0.000318423,2.50268e-05,6.58619e-05,0.000299427,2.36945e-05,7.35165e-05,1.48618e-05,4.60882e-05,1.57732e-05,4.97898e-05,3.48581e-05,2.32034e-05,6.3223e-05,2.5593e-05,9.64674e-05,7.42821e-05,4.101e-05,3.05302e-05,0.000164069,8.5864e-05,0.000599814,1.83637e-05,6.96541e-05,4.25725e-05,4.03648e-05,0.000107215,4.34366e-05,8.21916e-05,2.30407e-05,0.000143516,1.34677e-05,6.4239e-05,5.10884e-05,0.000131161,3.37863e-05,7.68743e-05,0.000319449,5.52343e-05,0.000734539,6.89529e-05,2.90027e-05,3.60839e-05,1.28071e-05,5.90164e-05,7.7391e-05,8.63936e-05,1.62134e-05,4.31569e-05,8.41698e-05,4.76218e-05,4.52806e-05,2.5485e-05,3.49472e-05,2.60572e-05,4.13358e-05,0.000192818,4.31081e-05,0.000171592,5.896e-05,9.60299e-05,3.1009e-05,4.9203e-05,0.000103537,0.000566608,0.000158735,0.000149417,8.6141e-05,6.15554e-05,0.000126715,5.34943e-05,0.000127075,7.24351e-05,3.274e-05,0.000213791,4.23884e-05,0.000393016,0.000279111,9.09964e-05,0.000164422,0.00041847,4.16748e-05,0.000106609,0.000120159,0.000184678,0.00139405,9.0516e-05,0.000162926,0.000488301,7.69538e-05,1.9125e-05,4.16804e-05,3.6472e-05,0.000117929,4.70199e-05,4.54991e-05,0.00011718,5.6759e-05,0.000439144,3.14233e-05,0.000105825,0.00474332,2.12337e-05,5.57579e-05,0.131091,5.92608e-05,0.208815,0.000379384,6.52332e-05,0.036338,0.00100662,0.000269744,0.00371958,0.0142851,0.000111723,0.000352445,4.97835e-05,0.00100191,6.71099e-05,0.000234964,0.000296501,0.000223502,0.00203451,3.56027e-05,0.00120343,0.0137018,0.000139479,0.00261109,0.000141274,9.67426e-05,0.000722183,1.07684e-05,7.93399e-05,0.192018,8.75222e-05,0.000401766,0.000340951,4.55934e-05,0.000891612,0.000192528,0.000131723,0.000144071,0.000405797,0.000867231,3.29519e-05,0.00100553,0.000358591,6.04313e-05,0.00102622,5.27677e-05,8.74931e-05,0.000129674,0.000225403,0.00346963,9.68613e-05,0.000640369,0.000132662,2.72026e-05,2.82735e-05,6.52632e-05,0.000104482,0.0120414,7.23825e-05,2.32756e-05,0.000109832,0.00475779,0.000129031,5.28875e-05,9.48696e-05,0.00126662,7.62916e-05,0.000161102,0.000172452,4.78417e-05,0.00758337,0.0146297,0.000115137,0.00152845,5.03325e-05,0.00010409,0.000147723,0.00143666,0.000627174,0.00118514,0.000943234,0.000380528,8.39318e-05,6.95337e-05,0.000107133,7.83132e-05,0.000833439,5.37573e-05,0.000154354,0.00104631,0.00174741,0.000495193,0.0193246,0.000237353,0.000425471,0.000357089,0.00120962,4.97193e-05,6.75755e-05,4.79941e-05,0.000264219,0.000829432,0.000130943,1.43515e-05,0.000463648,0.0015366,0.000163897,0.000170015,0.00015266,0.000467234,9.43278e-05,0.00023619,0.000181396,0.000419,0.000107518,0.000107236,0.000122295,0.000797831,6.40094e-05,0.000635482,0.000547648,0.000118616,0.000115573,0.0325895,0.000769233,0.000271059,0.00346241,5.841e-05,2.2673e-05,5.25826e-05,3.54686e-05,4.56386e-05,0.000101843,6.08609e-05,0.000164914,0.0002771,0.000166603,0.000118671,0.00211212,0.000146271,0.000572673,5.50984e-05,0.000579377,0.0001066,0.000103811,0.000149053,9.59026e-05,6.41767e-05,8.37296e-05,0.00159945,0.000950986,4.39491e-05,3.37764e-05,0.000101504,0.000310947,0.000896457,3.96677e-05,0.000201997,3.57288e-05,0.000183992,9.4338e-05,0.000778709,8.00059e-05,0.000608183,0.000386028,0.000151525,0.00143477,0.00697668,0.000782005,2.69245e-05,0.000119796,0.000117042,5.85682e-05,0.00816808,7.15889e-05,0.000118561,0.000142585,0.00034845,0.000602558,0.000174219,4.0786e-05,0.00054762,0.000258446,6.74753e-05,0.000615016,0.000108802,0.000144175,0.000151165,0.00198745,0.000170356,0.00017878,0.000963174,0.00201843,0.00120912,0.000555485,0.0547838,6.06566e-05,0.000152707,0.000308121,0.000243933,6.49215e-05,0.000104067,0.000302831,5.63688e-05,7.07337e-05,0.000114567,0.000325826,2.85887e-05,0.000212298,0.000277465,8.4668e-05,0.00029474,0.000580075,5.3242e-05,6.69447e-05,5.2991e-05,0.000380801,0.000203822,7.45236e-05,7.7463e-05,8.59023e-05,9.0316e-05,0.00144502,3.44737e-05,0.000583842,6.47597e-05,6.47597e-05,6.47597e-05,6.47597e-05,6.47597e-05,6.47596e-05,6.47597e-05
y9PQhwMkY4k,0.000256191,0.000296041,0.000148725,0.000163416,0.000379768,0.000116181,0.000265293,0.000543047,0.000275586,0.000146149,0.000218397,0.000494733,0.000415193,0.000252192,0.000310378,0.000174799,0.00020724,0.000215052,0.00029997,0.000912101,0.000309867,0.000135134,0.000488021,0.000576502,0.000165712,0.000865748,0.000473677,0.000274809,0.000117399,0.000238374,0.000813372,0.000464663,0.00103222,0.000228648,0.00024384,0.000153604,0.000149883,0.000111391,0.000198179,8.79267e-05,0.000233153,0.000401072,0.000516223,0.000501477,0.000347515,0.000733293,0.000257599,0.000127302,0.000176817,0.000258467,0.000301843,0.00045378,0.000126846,0.000138909,0.000175931,0.000757237,0.000124329,0.000199586,7.76114e-05,0.000806192,0.00028182,0.000214912,0.000343665,0.000313615,0.000352306,0.000143266,0.000128313,0.000439878,0.000237734,0.000149125,0.000370696,0.00101551,7.88544e-05,0.000247084,0.000125445,0.000224925,0.00140332,0.000131614,0.000189441,0.000344064,0.000782526,0.000113545,0.000382889,0.000415529,0.000290923,0.000741621,0.00023614,0.000256694,0.000477205,0.00017744,0.000490649,0.000489369,0.000286768,0.000260127,0.000247,0.000405941,0.00042777,0.00029225,0.000142997,0.000125158,0.000191502,0.0002952,9.8463e-05,0.00013394,0.000426806,9.40007e-05,0.000264536,0.000114355,0.000242233,0.000553385,0.000182742,0.000138303,0.000334761,0.000509163,0.000281012,0.000187101,0.000206116,0.000256841,0.000147243,0.000142247,0.000102857,8.25732e-05,0.000187098,0.00015869,0.000488861,0.000264617,0.000163855,0.000299156,0.000261028,0.000199799,0.000493402,0.00135429,0.000463348,0.000235984,0.000301991,0.000978603,0.000397309,0.000725441,0.000152502,0.000147772,0.000268416,9.38082e-05,0.000312846,0.000488836,0.000108392,0.000233614,0.00018958,0.000152237,0.000159495,0.000155603,0.000117933,0.000125797,0.000211216,0.000326358,0.000205343,8.96974e-05,0.000124457,5.98642e-05,0.000167385,0.000138037,0.000140386,0.0018438,0.000242115,0.000129549,0.000167188,0.000128152,0.000267853,0.000122044,0.000752045,0.000359957,0.000490652,0.000514813,0.000121847,0.000503026,0.000299315,0.000111954,0.000287725,0.000212893,0.000198037,0.000130979,0.000392941,0.000684984,0.000342567,0.000200337,0.000195313,0.000297579,0.000307682,0.000325729,0.000267272,0.000277026,0.000731162,0.000382776,0.00028072,0.000238351,0.000137026,0.000327456,0.000691135,0.000222411,0.000390835,0.00055914,0.000250846,0.000648696,0.000205096,0.00011329,0.00028377,7.26491e-05,0.000331991,0.000472583,0.000249034,0.000165788,0.000158486,0.000280199,0.00031137,0.000258156,0.000179109,0.000207367,0.000102704,0.00064226,0.000124645,0.000334822,0.000308697,0.000250064,0.000251307,0.000473601,0.000421407,0.000258241,0.000695094,0.000531975,0.0111575,0.000120419,0.000181359,0.000240287,0.000227832,0.000434271,0.000459916,0.000222074,0.000185339,0.000372486,0.000125678,0.000454986,0.000140483,0.000237827,0.000133132,0.00028431,0.000308525,0.000289988,0.000179837,0.000239311,0.000199778,0.000142503,0.00020652,0.00018867,0.000312365,0.000257565,0.000547992,0.00034732,0.000619495,0.000137226,0.000173796,0.000473725,0.000770649,0.000154157,0.000198743,6.56833e-05,0.000151934,0.000420847,0.000441324,0.000943575,0.000329855,0.000275181,0.00025728,0.000922468,7.3151e-05,0.000149986,0.000183247,0.000116114,0.000128156,0.000261424,0.000162895,0.000178831,0.0006964,0.000371861,0.000488702,0.000207659,0.000835447,0.000133144,0.000270763,0.00239539,0.000246028,0.000185936,0.000389412,0.000308486,0.000191827,0.000196617,0.000569882,0.000193773,0.000276035,7.06915e-05,0.000151349,5.96637e-05,0.0249625,0.000260891,0.00170085,0.000450654,0.000259516,0.00122963,0.0002306,0.00072671,0.000405607,0.000200727,0.000363552,7.66814e-05,0.000429954,0.0023805,0.000638899,0.000140982,0.00701455,0.000272998,0.000103632,0.000124493,0.00040906,0.000235582,0.000176757,0.00019337,0.000120186,0.000461746,0.000113211,0.00063514,0.000161622,0.000166781,0.00028806,0.000167408,0.000213801,0.000700495,0.000229189,0.000200783,0.000144538,0.000115847,0.000341601,0.00021945,0.000274789,0.000203621,0.00025991,0.000306434,0.000237479,0.000302253,0.000216739,0.000126415,0.000140349,0.000246872,0.000221895,0.000694614,0.000219546,0.000201883,0.000124182,0.000197878,0.000136272,0.000272685,0.000244722,0.000146999,0.000279153,0.000599494,0.000382884,0.000239334,0.0001372,0.000612797,0.000412442,0.000270149,0.000207537,0.000418099,0.00027836,0.000200976,0.000492193,0.00026748,0.00128841,0.000647011,0.000390753,0.000786369,0.000472217,0.00101484,0.000395016,9.98209e-05,0.000447814,0.00037141,0.000147677,0.000164056,0.000478382,0.000201718,0.000545507,0.000262237,0.000451579,0.000199031,0.000102178,0.000230164,0.000125131,0.000356452,0.000378146,0.00047813,0.000192004,0.000286844,0.000158647,0.000185855,0.000267004,0.000279273,0.000165654,0.000264755,0.000423816,0.000439489,0.000189139,0.000405443,0.000311841,0.000213117,0.000386703,0.00108511,0.000352106,0.000309872,0.000268026,0.000303016,0.000260247,0.000218364,0.000131239,0.000124187,0.000144534,0.000127724,0.000324351,9.24618e-05,0.000334032,0.000441835,0.000250309,0.000241013,0.000339007,0.000268752,0.000285053,0.000506938,0.000386852,0.000304574,0.000326779,0.000192169,0.0002788,0.000366012,0.00028801,0.000272996,0.000490964,0.000218897,0.000332292,0.000388785,0.00043033,0.000343904,0.000159514,0.000329409,0.000221284,9.5497e-05,0.000302661,0.000188679,0.000356535,0.000127339,0.000192074,0.000241421,0.000195802,0.000487123,0.000336108,0.000231831,0.000250447,0.000235689,0.000125381,0.000149473,0.000228952,0.00014526,0.000238281,0.00017033,0.000286329,0.000137693,0.000161854,0.000131705,0.000405141,0.000135537,0.000111768,0.000245765,0.000222109,0.00012231,0.000192763,0.000147925,0.000241643,0.000134997,0.000208757,0.000214481,0.000140713,0.000217077,0.000133308,0.000116811,0.00018765,0.000159726,0.000182042,0.000414541,0.000429097,0.000314713,0.000240255,0.000452338,0.000181679,0.000259675,0.000241005,0.00029266,0.000177743,0.000107439,0.00123107,0.000522524,0.000177554,0.000491468,0.000641533,0.000626945,0.0132557,0.0024499,0.000651121,0.000339459,9.4448e-05,0.000529711,0.000275212,0.000355722,0.000115719,0.000806806,0.000243924,0.000253448,0.000948422,0.00110202,0.00111592,0.000296396,0.000855119,0.000667135,0.000589466,0.000829802,0.000130512,0.000316842,0.000344354,0.000132575,0.000102371,0.000796725,0.000151319,0.000268546,0.000791761,0.00016508,0.000171404,0.000296139,0.00032658,0.0007935,0.000268643,0.000239734,0.00133082,0.000727589,0.0341993,0.000173307,0.020491,0.00700213,0.00340061,0.130545,0.000129564,0.000110893,0.000638041,0.172058,0.00813046,0.000359874,0.0012342,0.000151898,0.000112705,0.000635769,0.000134793,8.29606e-05,0.000235922,0.0112999,0.00103225,0.000270695,0.000573928,0.00028419,0.000543633,0.000260474,0.000487628,0.00016296,0.000360669,0.000318985,0.00382679,0.000555733,0.000180635,0.000171898,0.000195826,0.000332875,0.000323921,0.000208594,0.000387707,0.000166588,0.000501419,0.00019231,0.000892499,9.46852e-05,0.000230491,0.000472761,0.000157779,0.000356922,0.000110405,0.000780207,0.000253358,0.000346974,0.000253446,0.000464892,0.000420374,0.00023625,0.000817937,0.000548233,0.000897003,0.000160892,0.00028804,0.000230792,0.000700187,0.000438329,0.00158919,0.000331559,0.000442999,0.000266587,0.000249565,0.00015846,0.000250552,0.000530561,0.000636369,0.000327783,0.000180515,0.000229305,0.000159412,0.000169105,0.000292207,0.00012217,0.000285151,0.000521429,0.000981101,0.000549472,0.00038232,0.000417958,0.000287484,0.000713652,0.000332879,0.000408843,0.000346127,0.000406706,0.000245702,0.000400013,0.000458546,0.000341258,0.000611072,0.000249181,0.000404093,0.000383521,0.000304016,0.000157287,0.000333028,0.000165599,0.000168116,0.000328594,0.000108019,0.000226433,0.000302859,0.000471734,0.000165529,0.00080134,0.000185579,0.000223491,7.22173e-05,0.000186443,0.000127781,0.000139116,0.0011804,0.000234081,0.00125736,0.000331094,0.000192205,0.000228194,8.82345e-05,0.000180943,0.000292567,0.000249894,0.000193734,0.00257659,0.000204005,8.65029e-05,0.000180298,0.000218409,0.00021772,0.000507223,0.00029288,0.000361478,0.000286388,0.00821383,0.000222592,0.000412476,0.0059145,0.000321741,0.000627696,0.000323817,0.000424222,0.00983797,0.00377871,0.00011351,0.000186453,0.00022823,0.00992207,0.0003417,0.000347036,0.000449537,0.000346893,0.00127824,0.02301,0.00019781,0.00112272,0.000724711,0.0290661,0.00723963,0.000921392,0.000112047,0.000159101,0.000204602,0.000769848,0.000531873,0.00104542,0.000119062,9.2872e-05,0.000158051,0.000430265,0.000273648,0.000282121,0.000312176,0.000994555,0.00319869,0.000134057,0.00264578,0.000798675,0.000114703,0.00026267,0.00020625,0.000157293,0.000154211,0.000204526,0.000151322,0.000275636,0.000118811,0.00032513,0.000565105,0.0001587,0.000292635,0.000192926,0.000503637,0.00047272,0.000274768,0.000172904,0.000312636,0.000127704,0.000361418,0.00149284,0.000374716,0.000167369,0.000175219,0.000284447,0.000429066,0.00106593,0.000224873,0.000637145,0.000365495,0.000325923,0.000285122,0.000212864,0.000157954,0.000670593,0.000286107,0.000141909,0.000371222,0.0003049,9.86218e-05,0.000426842,0.000187575,0.00119972,0.000124393,0.000462389,0.00104182,0.000225437,0.000244198,0.000149399,0.00226257,0.00016149,0.00015985,0.000180519,0.000246464,0.000862831,0.000130774,0.000406888,0.000423694,0.000228158,0.000914722,0.00072086,0.000203905,0.000142065,0.000322213,0.000212471,0.0004044,0.00018034,0.000262187,0.000341087,0.000335323,0.00019303,0.000425187,0.000182602,0.000176905,0.000179848,0.000292215,0.000439661,0.000122953,0.000404619,0.000279045,0.000379676,8.62186e-05,0.000285531,0.000170122,0.000143822,0.000128626,0.000194939,0.000261175,0.000282371,0.000278101,7.18778e-05,9.34532e-05,0.00034039,0.000294838,0.000233122,0.000205557,0.000606042,0.000118975,0.000441908,0.000402211,0.000953525,7.26193e-05,0.000266562,0.000186869,0.000197247,0.000217893,0.000262439,0.000363018,0.000173097,0.00037085,0.00170363,0.00185522,0.000148622,0.0001106,0.000377359,0.00062433,0.000197643,0.000156654,0.000382435,0.000157611,7.05282e-05,0.00020145,0.000115465,0.000242871,0.000706439,0.000485665,0.000547532,0.000402479,0.000436697,0.000474484,0.000551727,0.000676427,0.000170953,0.000254875,0.000160018,0.000201142,0.000325827,0.022915,0.00188658,0.000132489,0.000248524,0.000170442,0.000620749,0.000299309,0.000291601,0.000141349,0.000607093,0.000195635,0.000516325,0.000177916,0.00068429,0.000521449,0.000199736,0.000121643,0.000231917,0.000391748,0.000110345,0.000463465,0.00107842,0.00142305,6.78567e-05,0.000339836,0.000821316,0.00214512,0.000218889,0.000338916,0.000365735,0.000600003,0.000238494,0.000574331,7.55173e-05,0.000309991,0.000495905,0.000150137,0.000145055,0.00108753,0.000194028,7.1426e-05,0.000327909,0.000128144,0.00113617,0.000147246,0.00466792,0.000580548,0.000199377,0.00123289,0.000384284,0.000604417,0.00045287,0.00135323,0.000276835,0.000415068,0.000184303,0.000389155,0.000135842,0.000393099,0.00026291,0.00250359,0.0509271,0.000183448,0.000989462,0.000346433,0.000218206,0.000108812,0.000279687,0.000272542,0.000170696,0.000196747,0.00052857,0.000216744,0.000372843,0.00027934,0.0161916,5.83329e-05,0.000135656,0.000456591,0.000171443,0.000439492,0.000258393,9.657e-05,0.000268449,0.000387345,0.00056502,0.000121114,0.000555654,5.25558e-05,0.000989817,0.000189004,0.000260641,0.000543703,0.000381724,0.00176504,0.000212368,0.000153722,0.000148617,0.00061393,0.000162634,5.31542e-05,0.000308522,0.000342811,0.000269917,0.000401113,0.000257705,0.000159128,0.000231852,0.000140832,0.00124509,0.000229839,0.00433528,0.000231872,0.000206175,0.000423879,0.000187525,0.000250361,0.000289841,0.000795139,0.000283267,0.000423033,0.00078128,0.000205514,0.000232562,8.03871e-05,0.000227106,0.000337761,0.00155535,0.000541288,0.000171744,0.000110421,0.000233624,0.00025619,0.000256191,0.000256191,0.000256191,0.00025619,0.000256192,0.000256192
